textDisplay,textOriginal,authorDisplayName,likeCount,publishedAt,updatedAt
一昔前の東海オンエアを感じた。特にてつやの発想とかかな…個人的な好きな回,"一昔前の東海オンエアを感じた。
特にてつやの発想とかかな…個人的な好きな回",ギャラクシーフラペチーノ,1,2022-10-25T14:12:10Z,2022-10-25T14:12:10Z
てつやがハーネスで回り出した瞬間高評価不可避だった笑笑,てつやがハーネスで回り出した瞬間高評価不可避だった笑笑,あられ,0,2022-10-25T14:01:15Z,2022-10-25T14:01:15Z
ゆめまるめっちゃいいギター持ってんじゃん,ゆめまるめっちゃいいギター持ってんじゃん,koshi,0,2022-10-25T14:07:34Z,2022-10-25T14:07:34Z
今日の編集可愛かった笑笑,今日の編集可愛かった笑笑,おにぎり,0,2022-10-25T14:02:06Z,2022-10-25T14:02:06Z
回転俳優実際に書かれてんのまじで面白い,回転俳優実際に書かれてんのまじで面白い,あーるいーー,1,2022-10-25T14:14:11Z,2022-10-25T14:14:11Z
景品おもろすぎ😂,景品おもろすぎ😂,しろくま아가세,1,2022-10-25T14:22:42Z,2022-10-25T14:22:42Z
20:12久しぶりに東海の動画で腹抱えて笑ったわww,"20:12
久しぶりに東海の動画で腹抱えて笑ったわww",Ej_Torippy,1,2022-10-25T14:30:14Z,2022-10-25T14:30:14Z
ちゃんとwikiに回転俳優って書いてるの笑った,ちゃんとwikiに回転俳優って書いてるの笑った,沖田さん.,0,2022-10-25T14:21:27Z,2022-10-25T14:21:27Z
メインでも樋口くん見れるのは俺得すぎる！！！,メインでも樋口くん見れるのは俺得すぎる！！！,ろん ろん,0,2022-10-25T14:00:41Z,2022-10-25T14:00:41Z
十字架から少しずつご褒美システムにシフトしていくのが長く続けられそうとか思った,十字架から少しずつご褒美システムにシフトしていくのが長く続けられそうとか思った,さぬき,0,2022-10-25T13:59:41Z,2022-10-25T13:59:41Z
最後のてっちゃんで腹筋持っていかれたwwさすがに天才すぎるし面白すぎる😂,"最後のてっちゃんで腹筋持っていかれたww
さすがに天才すぎるし面白すぎる😂",kiitan,0,2022-10-25T14:14:16Z,2022-10-25T14:14:16Z
ヒグチくんのポンコツ具合可愛いなw,ヒグチくんのポンコツ具合可愛いなw,a y,0,2022-10-25T14:26:51Z,2022-10-25T14:26:51Z
からあげくん企画参戦率高いな笑,からあげくん企画参戦率高いな笑,よと,0,2022-10-25T14:32:26Z,2022-10-25T14:32:26Z
19:48 経済回しただけの白テロップに脱帽したわ,19:48 経済回しただけの白テロップに脱帽したわ,さいん,1,2022-10-25T14:28:40Z,2022-10-25T14:29:45Z
Wikipediaしっかり回転俳優追加されてて草,Wikipediaしっかり回転俳優追加されてて草,Tuyuri ch.-露落洸-,0,2022-10-25T13:57:50Z,2022-10-25T13:57:50Z
三半規管の強さこそ人によって違いが莫大な気がしてた🫠,三半規管の強さこそ人によって違いが莫大な気がしてた🫠,しろみ,0,2022-10-25T14:13:19Z,2022-10-25T14:13:19Z
見ていて気持ち悪くなるのを除けば最高に面白かった！😳😊,見ていて気持ち悪くなるのを除けば最高に面白かった！😳😊,ラキユリコ54,0,2022-10-25T14:02:45Z,2022-10-25T14:02:45Z
wiki見たらしっかり回転俳優になってるんだけど😂,wiki見たらしっかり回転俳優になってるんだけど😂,ぎょーかいがん/凝灰岩,0,2022-10-25T14:28:55Z,2022-10-25T14:28:55Z
やっぱりてつや圧倒的に面白いわ,やっぱりてつや圧倒的に面白いわ,ゆゆたん,0,2022-10-25T14:11:05Z,2022-10-25T14:11:05Z
ゆめまるがオレンジTシャツ着てるのなんか珍しい笑てつやみたい😚,ゆめまるがオレンジTシャツ着てるのなんか珍しい笑てつやみたい😚,ケロくん,1,2022-10-25T14:01:54Z,2022-10-25T14:01:54Z
サムネ好きすぎるわw,サムネ好きすぎるわw,てゃんn,0,2022-10-25T14:05:06Z,2022-10-25T14:05:06Z
20:14水溜まりすぎなてつやおもろw,20:14水溜まりすぎなてつやおもろw,きょうか,1,2022-10-25T14:18:30Z,2022-10-25T14:18:30Z
この動画なんかめっちゃ好き,この動画なんかめっちゃ好き,いか,0,2022-10-25T14:30:51Z,2022-10-25T14:30:51Z
ちょこちょこ出てくるとしくんが可愛い😂😂,ちょこちょこ出てくるとしくんが可愛い😂😂,果歩,0,2022-10-25T14:00:35Z,2022-10-25T14:00:35Z
てつやの3回目面白すぎる,てつやの3回目面白すぎる,yuta,0,2022-10-25T14:17:01Z,2022-10-25T14:17:01Z
ひぐちくんが東海のメインに出てくれたことが本気に嬉しい。（バディさんひぐちくん推し）,ひぐちくんが東海のメインに出てくれたことが本気に嬉しい。（バディさんひぐちくん推し）,夏目,0,2022-10-25T14:13:17Z,2022-10-25T14:13:17Z
ゆめまるの3回目、地味に夢があったわ。,ゆめまるの3回目、地味に夢があったわ。,miyuki tsuchida,1,2022-10-25T14:06:42Z,2022-10-25T14:06:42Z
Wikipedia見に行ったら職業:回転俳優・モデルになってて草,"Wikipedia見に行ったら
職業:回転俳優・モデル
になってて草",ピアノ泥棒,0,2022-10-25T13:58:24Z,2022-10-25T13:58:24Z
遊園地のコーヒーカップ出ることにほんの少しだけ期待してた自分がいました,遊園地のコーヒーカップ出ることにほんの少しだけ期待してた自分がいました,ぜかましさん,1,2022-10-25T14:01:19Z,2022-10-25T14:01:19Z
さっそく岸田さんのwikiに『てつや第一回転唐揚俳優式刈谷市回転遊具』って書いてあって笑ったw,さっそく岸田さんのwikiに『てつや第一回転唐揚俳優式刈谷市回転遊具』って書いてあって笑ったw,サッポロ2番,0,2022-10-25T14:17:20Z,2022-10-25T14:17:20Z
個人的に今日の動画マジで好きなんだけど特に最後のてつやの回転,"個人的に今日の動画マジで好きなんだけど
特に最後のてつやの回転",lll,0,2022-10-25T14:13:29Z,2022-10-25T14:13:29Z
ご褒美が10個…回「転」だけに「ten」ってことかな,"ご褒美が10個…
回「転」だけに「ten」ってことかな",たー,1,2022-10-25T14:32:32Z,2022-10-25T14:32:32Z
脚に水溜まっちゃったとこワンピースのキャラみたいすぎて好き,脚に水溜まっちゃったとこワンピースのキャラみたいすぎて好き,u mone,0,2022-10-25T14:08:16Z,2022-10-25T14:08:16Z
所さんみたいに「VTR回転」って言ってV行って欲しかったぁああ,所さんみたいに「VTR回転」って言ってV行って欲しかったぁああ,CPAENG,0,2022-10-25T14:13:20Z,2022-10-25T14:13:20Z
昨日の動画で夢さんがずっとハンドスピナー回してたから、懐かしいなって思ってたら、回転優勝商品だったのか！,昨日の動画で夢さんがずっとハンドスピナー回してたから、懐かしいなって思ってたら、回転優勝商品だったのか！,な,0,2022-10-25T14:16:29Z,2022-10-25T14:16:29Z
人が回ってるだけでこんなおもろいんだ笑,人が回ってるだけでこんなおもろいんだ笑,小さい山,0,2022-10-25T14:12:59Z,2022-10-25T14:12:59Z
今日の動画編集とツッコミ天才すぎる,今日の動画編集とツッコミ天才すぎる,ltm,0,2022-10-25T14:06:00Z,2022-10-25T14:06:00Z
すしらーめんりくさんに手伝って貰うとどのくらい行ったのか知りたい,すしらーめんりくさんに手伝って貰うとどのくらい行ったのか知りたい,抹茶の貴公子,0,2022-10-25T14:11:33Z,2022-10-25T14:11:33Z
ジャグラーは4.1秒で1回転、10分間で146回転なわけで、みなさん素晴らしいと思います,ジャグラーは4.1秒で1回転、10分間で146回転なわけで、みなさん素晴らしいと思います,たかし,0,2022-10-25T14:20:59Z,2022-10-25T14:20:59Z
唐突な回転としみつに、ニヤニヤが止まらん,唐突な回転としみつに、ニヤニヤが止まらん,Teisaki,0,2022-10-25T14:01:06Z,2022-10-25T14:01:06Z
既にタツ兄のwiki変わってて笑った,既にタツ兄のwiki変わってて笑った,𝘙𝘪𝘯,0,2022-10-25T14:32:05Z,2022-10-25T14:32:05Z
17:23のゆめまる何か言ってたはずなのにカットされてておもろい笑,17:23のゆめまる何か言ってたはずなのにカットされてておもろい笑,mm,0,2022-10-25T14:20:36Z,2022-10-25T14:20:36Z
10個目のご褒美1週間ウォーズマンとかじゃなかったか…,10個目のご褒美1週間ウォーズマンとかじゃなかったか…,ケチャップトマト,0,2022-10-25T14:09:45Z,2022-10-25T14:09:45Z
流れてくるとしみつがツボでしかないww,流れてくるとしみつがツボでしかないww,かのかわうどん,0,2022-10-25T13:59:25Z,2022-10-25T13:59:25Z
ちいさなとしみつがクルクルしてるのかわいい。妖精さん。,"ちいさなとしみつがクルクルしてるのかわいい。
妖精さん。",Suzu R,0,2022-10-25T14:29:45Z,2022-10-25T14:29:45Z
14:36 グラセフ編集海外ぽくて好き,14:36 グラセフ編集海外ぽくて好き,たろ眼鏡,0,2022-10-25T14:31:10Z,2022-10-25T14:32:23Z
としみつくんのマスコットみたいな使われ方が可愛すぎる😂,としみつくんのマスコットみたいな使われ方が可愛すぎる😂,みゆきち,0,2022-10-25T14:19:46Z,2022-10-25T14:19:46Z
19:49このテロップ天才かもなあ,19:49このテロップ天才かもなあ,チャンネル登録者0人,0,2022-10-25T14:04:33Z,2022-10-25T14:04:33Z
てつやの助っ人の岸田タツヤを見て誰が大河に出てる俳優だと納得するんだ😂,てつやの助っ人の岸田タツヤを見て誰が大河に出てる俳優だと納得するんだ😂,かきぴー,0,2022-10-25T14:02:22Z,2022-10-25T14:02:22Z
オープニングの左から右に動くとしみつ見てたらスーファミのドンキーコングのエンディング思い出した(わかる人いるかな),"オープニングの左から右に動く
としみつ見てたら
スーファミのドンキーコングの
エンディング思い出した
(わかる人いるかな)",Michael moor,0,2022-10-25T14:17:17Z,2022-10-25T14:17:17Z
今日出てないメンバーでまたやって欲しい！,今日出てないメンバーでまたやって欲しい！,ふゆみ.,0,2022-10-25T14:08:28Z,2022-10-25T14:08:28Z
てつやの足が魔人ブウみたいになってて爆笑した,てつやの足が魔人ブウみたいになってて爆笑した,りゅうちゃん,0,2022-10-25T13:57:46Z,2022-10-25T13:57:46Z
待ちキャラみたいなのが気になってゆめまるの説明入ってこん😂,待ちキャラみたいなのが気になってゆめまるの説明入ってこん😂,R M,0,2022-10-25T14:19:24Z,2022-10-25T14:19:24Z
岸田タツヤのWikipediaに回転俳優って書いてあるの草,岸田タツヤのWikipediaに回転俳優って書いてあるの草,フルファイターハントレス,0,2022-10-25T14:21:30Z,2022-10-25T14:21:30Z
だからサブチャンでゆめまるずっとハンドスピナー回してたのかw,だからサブチャンでゆめまるずっとハンドスピナー回してたのかw,reo,0,2022-10-25T14:10:03Z,2022-10-25T14:10:03Z
企画力がすごいのは知ってたけど、残りのメンバーの企画乗っかり力が尋常じゃないな,企画力がすごいのは知ってたけど、残りのメンバーの企画乗っかり力が尋常じゃないな,シンドローム,0,2022-10-25T14:08:52Z,2022-10-25T14:08:52Z
黄金長方形の軌跡で回転してないから、限界を感じているんじゃあないか,黄金長方形の軌跡で回転してないから、限界を感じているんじゃあないか,磯野カツオ,0,2022-10-25T14:11:14Z,2022-10-25T14:11:36Z
さすがだなてっちゃん！！！,さすがだなてっちゃん！！！,Madicken Miya,0,2022-10-25T14:29:03Z,2022-10-25T14:29:03Z
ご褒美かわいいいw,ご褒美かわいいいw,ゆみꪔ̤̮ꪔ̤̮ꪔ̤̮,0,2022-10-25T14:24:06Z,2022-10-25T14:24:06Z
東海オンエアの動画ハズレないけど、今回のここ最近で一番好き,東海オンエアの動画ハズレないけど、今回のここ最近で一番好き,にゃんぱすー,0,2022-10-25T14:30:04Z,2022-10-25T14:30:04Z
ご褒美は回転ベッドを期待してた,ご褒美は回転ベッドを期待してた,のの,0,2022-10-25T14:00:03Z,2022-10-25T14:00:03Z
この動画面白すぎる,この動画面白すぎる,ほねちゃん,0,2022-10-25T14:26:09Z,2022-10-25T14:26:09Z
ナワバリ一回分は好き笑,ナワバリ一回分は好き笑,くーちゃん,0,2022-10-25T14:20:36Z,2022-10-25T14:20:36Z
急に止まると気持ち悪いから徐々にスピード落とすのが大事なんよね😅,急に止まると気持ち悪いから徐々にスピード落とすのが大事なんよね😅,hi,0,2022-10-25T14:07:23Z,2022-10-25T14:07:23Z
ウェットスーツのてつや足の長さ際立っててかっこいいな！やってることバカダサいけど😂😂,ウェットスーツのてつや足の長さ際立っててかっこいいな！やってることバカダサいけど😂😂,まち,0,2022-10-25T14:00:12Z,2022-10-25T14:00:12Z
宙吊りの時のてつやの足の色終わってて草,宙吊りの時のてつやの足の色終わってて草,お寿司,0,2022-10-25T14:05:53Z,2022-10-25T14:05:53Z
勝敗の分かれ目は回転俳優を味方につけたかだったな,勝敗の分かれ目は回転俳優を味方につけたかだったな,佐藤星矢,0,2022-10-25T14:03:27Z,2022-10-25T14:03:27Z
スケートとしみつBBと送風回転ゆめまるBBの素材ほしい…もしくはGBでも良いので,"スケートとしみつBBと送風回転ゆめまるBBの素材ほしい…
もしくはGBでも良いので",はなみこ,0,2022-10-25T14:10:48Z,2022-10-25T14:10:48Z
1万円企画の奴に出てた南公園のティーカップが最強説,"1万円企画の奴に出てた
南公園のティーカップが最強説",レットイレ,1,2022-10-25T13:58:05Z,2022-10-25T14:02:19Z
フィジカル最強のりょうくんが…笑,フィジカル最強のりょうくんが…笑,石川,0,2022-10-25T14:22:40Z,2022-10-25T14:22:40Z
面白すぎる,面白すぎる,餃子,0,2022-10-25T14:13:22Z,2022-10-25T14:13:22Z
王の称号久しぶり過ぎないか？？😂,王の称号久しぶり過ぎないか？？😂,りんごまる,0,2022-10-25T14:24:09Z,2022-10-25T14:24:09Z
回転俳優やさしいな,回転俳優やさしいな,コハバペ,0,2022-10-25T13:59:25Z,2022-10-25T13:59:25Z
岸田タツヤという大河俳優兼回転俳優w,岸田タツヤという大河俳優兼回転俳優w,ジミー,0,2022-10-25T14:03:12Z,2022-10-25T14:03:12Z
コーヒーカップ楽しみしてた自分がいる,コーヒーカップ楽しみしてた自分がいる,お菓子大好きっ子,0,2022-10-25T14:16:14Z,2022-10-25T14:16:14Z
気になって岸田タツヤさんのWiki確認したら既に回転俳優になってて二度美味しい動画でした。,気になって岸田タツヤさんのWiki確認したら既に回転俳優になってて二度美味しい動画でした。,たゴン,1,2022-10-25T14:20:28Z,2022-10-25T14:20:28Z
東海オンエアは今でもYouTuberだわ笑,東海オンエアは今でもYouTuberだわ笑,たく,0,2022-10-25T14:01:06Z,2022-10-25T14:01:06Z
wikiでタツ兄のところ見に行ったら早速変わっててオモロ,wikiでタツ兄のところ見に行ったら早速変わっててオモロ,ぱみ,0,2022-10-25T14:01:23Z,2022-10-25T14:01:23Z
この動画めっちゃ3Dモデルのデータ取りやすそう,この動画めっちゃ3Dモデルのデータ取りやすそう,mokomoko mokoko,1,2022-10-25T14:06:52Z,2022-10-25T14:06:52Z
てつやの回転おもろすぎだろ,てつやの回転おもろすぎだろ,T Mart,0,2022-10-25T13:59:35Z,2022-10-25T13:59:35Z
芝生の上で転がるの最強！,芝生の上で転がるの最強！,らな,0,2022-10-25T14:04:15Z,2022-10-25T14:04:15Z
3回目のてつや、クソ雑魚のバズ・ライトイヤーみたいでおもしろい,3回目のてつや、クソ雑魚のバズ・ライトイヤーみたいでおもしろい,モ,0,2022-10-25T14:06:17Z,2022-10-25T14:06:17Z
虫眼鏡ラッキーやな,虫眼鏡ラッキーやな,不整脈,0,2022-10-25T14:21:30Z,2022-10-25T14:21:30Z
なんでゆめまるゼマイティスのギター持ってんだ？って思ったけど、なっちゃんか！ギタリストだったなそういえば！,なんでゆめまるゼマイティスのギター持ってんだ？って思ったけど、なっちゃんか！ギタリストだったなそういえば！,JBJ _Richie,0,2022-10-25T14:00:10Z,2022-10-25T14:00:10Z
こういう企画で改めててつやの天才さを感じる,こういう企画で改めててつやの天才さを感じる,とらくん,0,2022-10-25T14:11:29Z,2022-10-25T14:11:29Z
てつやってほんとにバカの天才だな,てつやってほんとにバカの天才だな,めろん,0,2022-10-25T14:04:54Z,2022-10-25T14:04:54Z
